우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|5|10|4215034028001970002048215|||4215034028||정동진리|강동면|0|197|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|32|13|4215034028001460002048265|||4215034028||정동진리|강동면|0|146|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|40|2|4215034028001330004047917|||4215034028||정동진리|강동면|0|135|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|41|0|4215034028001360004048186|||4215034028||정동진리|강동면|0|136|01|5||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|46|6|4215034028000180006048269|||4215034028||정동진리|강동면|0|18|01|6||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|17|1|4215034028001990000048212|||4215034028||정동진리|강동면|0|201|01|9||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|17|0|4215034028002680000048249|||4215034028||정동진리|강동면|0|268|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|19|1|4215034028002680000048246|||4215034028||정동진리|강동면|0|268|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|16|4|4215034028003350000048415|||4215034028||정동진리|강동면|0|335|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|6|0|4215034028003280003048411|||4215034028||정동진리|강동면|0|328|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|13|0|4215034028003280013048406|||4215034028||정동진리|강동면|0|328|01|13||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|8|0|4215034028003280008048387|||4215034028||정동진리|강동면|0|328|01|8||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|18|6|4215034028002990000048401|||4215034028||정동진리|강동면|0|299|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|5|12|4215034028001980000048314|||4215034028||정동진리|강동면|0|198|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|43|0|4215034028000150001048054|||4215034028||정동진리|강동면|0|136|01|13||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|40|5|4215034028001340000047883|||4215034028||정동진리|강동면|0|133|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|21|0|4215034028002000001048208|||4215034028||정동진리|강동면|0|200|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|18|1|4215034028003250001048404|||4215034028||정동진리|강동면|0|325|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|18|4|4215034028003320000048403|||4215034028||정동진리|강동면|0|332|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|18|3|4215034028003250005048375|||4215034028||정동진리|강동면|0|325|01|5||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460884|정동역길|Jeongdongyeok-gil|0|16|0|4215034028003280004048405|||4215034028||정동진리|강동면|0|328|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|13|2|4215034028002670004048277|||4215034028||정동진리|강동면|0|267|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|10|0|4215034028002990001048392|||4215034028||정동진리|강동면|0|299|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|35|1|4215034028002750001048233|||4215034028||정동진리|강동면|0|275|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|3|0|4215034028003150003048400|||4215034028||정동진리|강동면|0|315|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|2|0|4215034028003240003048407|||4215034028||정동진리|강동면|0|324|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|5|0|4215034028003150002048397|||4215034028||정동진리|강동면|0|315|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|1|0|4215034028003150001048402|||4215034028||정동진리|강동면|0|315|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|27|0|4215034028002720000047870|||4215034028||정동진리|강동면|0|272|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|23|0|4215034028002710000047888|||4215034028||정동진리|강동면|0|271|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|31|0|4215034028002730005047889|||4215034028||정동진리|강동면|0|273|01|5||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|25|0|4215034028002670004047955|||4215034028||정동진리|강동면|0|270|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1039|3|4215034028002510005048309|||4215034028||정동진리|강동면|0|251|01|5||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1080|0|4215034028002930004048237|||4215034028||정동진리|강동면|0|293|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1046|0|4215034028002470001048221|||4215034028||정동진리|강동면|0|247|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|31|1|4215034028002730004048239|||4215034028||정동진리|강동면|0|273|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|7|1|4215034028103130004000001|||4215034028||정동진리|강동면|0|313|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|13|7|4215034028003020002047957|||4215034028||정동진리|강동면|0|302|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|6|0|4215034028003250005048408|||4215034028||정동진리|강동면|0|325|01|5||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|7|0|4215034028003140000048410|||4215034028||정동진리|강동면|0|314|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|39|0|4215034028002760000048230|||4215034028||정동진리|강동면|0|276|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|38|0|4215034028002810000047892|||4215034028||정동진리|강동면|0|281|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|36|0|4215034028002920001047891|||4215034028||정동진리|강동면|0|292|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|21|0|4215034028002700001048285|||4215034028||정동진리|강동면|0|270|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460878|정동1길|Jeongdong 1-gil|0|19|2|4215034028002690000048283|||4215034028||정동진리|강동면|0|269|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|5|6|4215034028001970000048312|||4215034028||정동진리|강동면|0|197|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|30|0|4215034028001880000047915|||4215034028||정동진리|강동면|0|186|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|5|8|4215034028001970001047914|||4215034028||정동진리|강동면|0|197|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|5|4|4215034028002010005048307|||4215034028||정동진리|강동면|0|201|01|5||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460880|정동3길|Jeongdong 3-gil|0|32|12|4215034028001830000048262|||4215034028||정동진리|강동면|0|183|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|18|4215034028000250008048120|||4215034028||정동진리|강동면|0|25|01|8||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|920|18|4215034028000500075048339|||4215034028||정동진리|강동면|0|50|01|32||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|982|6|4215034028000500003048356|||4215034028||정동진리|강동면|0|50|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|920|26|4215034028000500076048336|||4215034028||정동진리|강동면|0|57|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1071|12|4215034028002960013048290|||4215034028||정동진리|강동면|0|296|01|15||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1077|0|4215034028002910008048235|||4215034028||정동진리|강동면|0|291|01|8||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1085|2|4215034028002900001048284|||4215034028||정동진리|강동면|0|290|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|983|0|4215034028005720000047934|||4215034028||정동진리|강동면|0|572|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1081|0|4215034028002930010048241|||4215034028||정동진리|강동면|0|293|01|10||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1048|1|4215034028102440009000001|||4215034028||정동진리|강동면|0|244|01|9||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|971|0|4215034028000470010048343|||4215034028||정동진리|강동면|0|47|01|10||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1035|0|4215034028001920000047885|||4215034028||정동진리|강동면|0|192|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|24|4215034028000250001048112|||4215034028||정동진리|강동면|0|25|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|903|0|4215034028000510023048008|||4215034028||정동진리|강동면|0|51|01|23||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|906|10|4215034028000500089048012|||4215034028||정동진리|강동면|0|50|01|90||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1009|0|4215034028000230001048107|||4215034028||정동진리|강동면|0|23|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|997|0|4215034028000080001048359|||4215034028||정동진리|강동면|0|12|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|972|0|4215034028000500006048024|||4215034028||정동진리|강동면|0|49|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1030|0|4215034028000030000048259|||4215034028||정동진리|강동면|0|3|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|32|4215034028000270004048111|||4215034028||정동진리|강동면|0|27|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|7|4215034028000360000048108|||4215034028||정동진리|강동면|0|36|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|13|4215034028001910000048207|||4215034028||정동진리|강동면|0|191|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1013|13|4215034028000260000048178|||4215034028||정동진리|강동면|0|26|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|976|2|4215034028000480002047919|||4215034028||정동진리|강동면|0|48|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|9|4215034028001900000048320|||4215034028||정동진리|강동면|0|190|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1013|11|4215034028000260001048271|||4215034028||정동진리|강동면|0|26|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1013|7|4215034028000250004048110|||4215034028||정동진리|강동면|0|25|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1029|1|4215034028001370002047910|||4215034028||정동진리|강동면|0|137|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|13|4215034028000350000048119|||4215034028||정동진리|강동면|0|35|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1009|1|4215034028000230000048174|||4215034028||정동진리|강동면|0|23|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|11|4215034028000360000048109|||4215034028||정동진리|강동면|0|36|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|25|4215034028000310000048123|||4215034028||정동진리|강동면|0|31|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|15|4215034028001910003048055|||4215034028||정동진리|강동면|0|191|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1007|36|4215034028000250003048115|||4215034028||정동진리|강동면|0|25|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|19|4215034028001910003048056|||4215034028||정동진리|강동면|0|199|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1071|10|4215034028002860004048293|||4215034028||정동진리|강동면|0|286|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1085|0|4215034028002930008048243|||4215034028||정동진리|강동면|0|293|01|8||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1013|0|4215034028005700000048260|||4215034028||정동진리|강동면|0|21|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1090|0|4215034028002940001048250|||4215034028||정동진리|강동면|0|294|01|1||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|991|0|4215034028000080019048361|||4215034028||정동진리|강동면|0|571|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1096|0|4215034028002990008048257|||4215034028||정동진리|강동면|0|299|01|8||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|982|4|4215034028100500003000001|||4215034028||정동진리|강동면|0|50|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|999|0|4215034028000120002048357|||4215034028||정동진리|강동면|0|12|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|979|0|4215034028005720000047935|||4215034028||정동진리|강동면|0|572|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|993|1|4215034028000080006048366|||4215034028||정동진리|강동면|0|8|01|6||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1039|1|4215034028002510004048305|||4215034028||정동진리|강동면|0|251|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|0|4215034028001380000048204|||4215034028||정동진리|강동면|0|136|01|8||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|906|9|4215034028100500142000001|||4215034028||정동진리|강동면|0|50|01|142||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|11|4215034028001910004047913|||4215034028||정동진리|강동면|0|191|01|4||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1031|7|4215034028001890000048205|||4215034028||정동진리|강동면|0|189|01|0||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|837|0|4215034028000620002048106|||4215034028||정동진리|강동면|0|62|01|3||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421503220051|헌화로|Heonhwa-ro|0|1015|0|4215034028000210003048180|||4215034028||정동진리|강동면|0|21|01|2||
25631|강원도|Gangwon-do|강릉시|Gangneung-si|강동면|Gangdong-myeon|421504460883|정동등명길|Jeongdongdeungmyeong-gil|0|2|0|4215034028104400041000001|||4215034028||정동진리|강동면|0|440|01|41||
